Fecha,C
1983-10-06,4154670174.0
1983-10-07,4167161020.0
1983-10-08,4167161020.0
1983-10-09,4167161020.0
1983-10-10,4208093489.0
1983-10-11,4212218010.0
1983-10-12,4212218010.0
1983-10-13,4222804536.0
1983-10-14,4227643595.0
1983-10-15,4227643595.0
1983-10-16,4227643595.0
1983-10-17,4240364429.0
1983-10-18,4239199918.0
1983-10-19,4245118444.0
1983-10-20,4285878991.0
1983-10-21,4288986939.0
1983-10-22,4288986939.0
1983-10-23,4288986939.0
1983-10-24,4300865107.0
1983-10-25,4306253679.0
1983-10-26,4310232676.0
1983-10-27,4310999661.0
1983-10-28,4313632000.0
1983-10-29,4313632000.0
1983-10-30,4313632000.0
1983-10-31,4370133625.0
1983-11-01,4370133625.0
1983-11-02,4397283477.0
1983-11-03,4401222549.0
1983-11-04,4404247970.0
1983-11-05,4404247970.0
1983-11-06,4404247970.0
1983-11-07,4417806925.0
1983-11-08,4422542575.0
1983-11-09,4426421594.0
1983-11-10,4447760040.0
1983-11-11,4450651037.0
1983-11-12,4450651037.0
1983-11-13,4450651037.0
1983-11-14,4464636797.0
1983-11-15,4469643040.0
1983-11-16,4477093673.0
1983-11-17,4473953759.0
1983-11-18,4477115203.0
1983-11-19,4477115203.0
1983-11-20,4477115203.0
1983-11-21,4518551091.0
1983-11-22,4522397588.0
1983-11-23,4525148408.0
1983-11-24,4530227882.0
1983-11-25,4533692625.0
1983-11-26,4533692625.0
1983-11-27,4533692625.0
1983-11-28,4532322267.0
1983-11-29,4537598707.0
1983-11-30,4583475164.0
1983-12-01,4588185584.0
1983-12-02,4616104018.0
1983-12-03,4616104018.0
1983-12-04,4616104018.0
1983-12-05,4629741045.0
1983-12-06,4633558743.0
1983-12-07,4639791794.0
1983-12-08,4639791794.0
1983-12-09,4666265078.0
1983-12-10,4666265078.0
1983-12-11,4666265078.0
1983-12-12,4674068561.0
1983-12-13,4673201219.0
1983-12-14,4671336382.0
1983-12-15,4663514207.0
1983-12-16,4641547906.0
1983-12-17,4641547906.0
1983-12-18,4641547906.0
1983-12-19,4651463993.0
1983-12-20,4676720643.0
1983-12-21,4681518089.0
1983-12-22,4693233224.0
1983-12-23,4700765882.0
1983-12-24,4700765882.0
1983-12-25,4700765882.0
1983-12-26,4714536580.0
1983-12-27,4726902457.0
1983-12-28,4729153309.0
1983-12-29,4747763851.0
1983-12-30,4785523982.0
1983-12-31,4785523982.0
1984-01-01,4785523982.0
1984-01-02,4815343053.0
1984-01-03,4810954596.0
1984-01-04,4812550825.0
1984-01-05,4810540747.0
1984-01-06,4806706139.0
1984-01-07,4806706139.0
1984-01-08,4806706139.0
1984-01-09,4805987322.0
1984-01-10,4842357577.0
1984-01-11,4850310552.0
1984-01-12,4850193426.0
1984-01-13,4855589179.0
1984-01-14,4855589179.0
1984-01-15,4855589179.0
1984-01-16,4864601041.0
1984-01-17,4860224592.0
1984-01-18,4867277464.0
1984-01-19,4863340262.0
1984-01-20,4865246126.0
1984-01-21,4865246126.0
1984-01-22,4865246126.0
1984-01-23,4867486370.0
1984-01-24,4869706830.0
1984-01-25,4875254221.0
1984-01-26,4877288205.0
1984-01-27,4879291612.0
1984-01-28,4879291612.0
1984-01-29,4879291612.0
1984-01-30,4886237789.0
1984-01-31,4961054123.0
1984-02-01,4975971584.0
1984-02-02,4980592570.0
1984-02-03,4983003078.0
1984-02-04,4983003078.0
1984-02-05,4983003078.0
1984-02-06,4986382258.0
1984-02-07,4982641017.0
1984-02-08,4976659629.0
1984-02-09,4974245255.0
1984-02-10,5000520582.0
1984-02-11,5000520582.0
1984-02-12,5000520582.0
1984-02-13,4998445764.0
1984-02-14,4999916617.0
1984-02-15,4985458068.0
1984-02-16,4971605204.0
1984-02-17,4971627948.0
1984-02-18,4971627948.0
1984-02-19,4971627948.0
1984-02-20,4964027366.0
1984-02-21,4967025618.0
1984-02-22,4969200040.0
1984-02-23,4973997069.0
1984-02-24,4973408874.0
1984-02-25,4973408874.0
1984-02-26,4973408874.0
1984-02-27,4987519947.0
1984-02-28,4995317042.0
1984-02-29,5108077467.0
1984-03-01,5105897903.0
1984-03-02,5109915362.0
1984-03-03,5109915362.0
1984-03-04,5109915362.0
1984-03-05,5115234604.0
1984-03-06,5112564152.0
1984-03-07,5109091112.0
1984-03-08,5108499080.0
1984-03-09,5135373921.0
1984-03-10,5135373921.0
1984-03-11,5135373921.0
1984-03-12,5140357528.0
1984-03-13,5139384658.0
1984-03-14,5141435465.0
1984-03-15,5135930446.0
1984-03-16,5133176116.0
1984-03-17,5133176116.0
1984-03-18,5133176116.0
1984-03-19,5132897752.0
1984-03-20,5134419259.0
1984-03-21,5142279734.0
1984-03-22,5143788226.0
1984-03-23,5152604084.0
1984-03-24,5152604084.0
1984-03-25,5152604084.0
1984-03-26,5155417071.0
1984-03-27,5162085330.0
1984-03-28,5166857953.0
1984-03-29,5167701267.0
1984-03-30,5279223379.0
1984-03-31,5279223379.0
1984-04-01,5279223379.0
1984-04-02,5311331592.0
1984-04-03,5318238237.0
1984-04-04,5323236891.0
1984-04-05,5335928683.0
1984-04-06,5351618252.0
1984-04-07,5351618252.0
1984-04-08,5351618252.0
1984-04-09,5361127152.0
1984-04-10,5387694563.0
1984-04-11,5396343072.0
1984-04-12,5415769361.0
1984-04-13,5424787080.0
1984-04-14,5424787080.0
1984-04-15,5424787080.0
1984-04-16,5426079988.0
1984-04-17,5424223667.0
1984-04-18,5413892367.0
1984-04-19,5422833221.0
1984-04-20,5422833221.0
1984-04-21,5422833221.0
1984-04-22,5422833221.0
1984-04-23,5440280069.0
1984-04-24,5441646026.0
1984-04-25,5447339240.0
1984-04-26,5439961000.0
1984-04-27,5529166031.0
1984-04-28,5529166031.0
1984-04-29,5529166031.0
1984-04-30,5529166031.0
1984-05-01,5529166031.0
1984-05-02,5568360059.0
1984-05-03,5572090595.0
1984-05-04,5589820543.0
1984-05-05,5589820543.0
1984-05-06,5589820543.0
1984-05-07,5599914371.0
1984-05-08,5598959454.0
1984-05-09,5605303256.0
1984-05-10,5626613145.0
1984-05-11,5624946027.0
1984-05-12,5624946027.0
1984-05-13,5624946027.0
1984-05-14,5637744163.0
1984-05-15,5631738026.0
1984-05-16,5622661894.0
1984-05-17,5624657892.0
1984-05-18,5619755553.0
1984-05-19,5619755553.0
1984-05-20,5619755553.0
1984-05-21,5619755553.0
1984-05-22,5653833898.0
1984-05-23,5649181346.0
1984-05-24,5652377079.0
1984-05-25,5657196347.0
1984-05-26,5657196347.0
1984-05-27,5657196347.0
1984-05-28,5675136584.0
1984-05-29,5670076115.0
1984-05-30,5672654332.0
1984-05-31,5700780521.0
1984-06-01,5678575858.0
1984-06-02,5678575858.0
1984-06-03,5678575858.0
1984-06-04,5692538975.0
1984-06-05,5724444826.0
1984-06-06,5724608954.0
1984-06-07,5729603015.0
1984-06-08,5752122136.0
1984-06-09,5752122136.0
1984-06-10,5752122136.0
1984-06-11,5753205386.0
1984-06-12,5757137061.0
1984-06-13,5747630552.0
1984-06-14,5751303144.0
1984-06-15,5752184591.0
1984-06-16,5752184591.0
1984-06-17,5752184591.0
1984-06-18,5762511344.0
1984-06-19,5761944252.0
1984-06-20,5741217156.0
1984-06-21,5745594068.0
1984-06-22,5752542708.0
1984-06-23,5752542708.0
1984-06-24,5752542708.0
1984-06-25,5791087325.0
1984-06-26,5795924036.0
1984-06-27,5793316130.0
1984-06-28,5797672503.0
1984-06-29,5847946275.0
1984-06-30,5847946275.0
1984-07-01,5847946275.0
1984-07-02,5852773556.0
1984-07-03,5889091339.0
1984-07-04,5888955560.0
1984-07-05,5888912723.0
1984-07-06,5892345432.0
1984-07-07,5892345432.0
1984-07-08,5892345432.0
1984-07-09,5905159426.0
1984-07-10,5923264020.0
1984-07-11,5928356427.0
1984-07-12,5931336100.0
1984-07-13,5935132394.0
1984-07-14,5935132394.0
1984-07-15,5935132394.0
1984-07-16,5942015127.0
1984-07-17,5945205845.0
1984-07-18,5943750923.0
1984-07-19,5947179364.0
1984-07-20,5941873089.0
1984-07-21,5941873089.0
1984-07-22,5941873089.0
1984-07-23,5950885456.0
1984-07-24,5957292282.0
1984-07-25,5970041099.0
1984-07-26,5963960039.0
1984-07-27,5969248085.0
1984-07-28,5969248085.0
1984-07-29,5969248085.0
1984-07-30,5982215722.0
1984-07-31,6063737280.0
1984-08-01,6074131603.0
1984-08-02,6106952113.0
1984-08-03,6110697389.0
1984-08-04,6110697389.0
1984-08-05,6110697389.0
1984-08-06,6115550462.0
1984-08-07,6118175810.0
1984-08-08,6118146154.0
1984-08-09,6119979391.0
1984-08-10,6129556906.0
1984-08-11,6129556906.0
1984-08-12,6129556906.0
1984-08-13,6134988190.0
1984-08-14,6142910405.0
1984-08-15,6142910405.0
1984-08-16,6136687083.0
1984-08-17,6137943019.0
1984-08-18,6137943019.0
1984-08-19,6137943019.0
1984-08-20,6132229743.0
1984-08-21,6133965708.0
1984-08-22,6131913982.0
1984-08-23,6135488110.0
1984-08-24,6168480643.0
1984-08-25,6168480643.0
1984-08-26,6168480643.0
1984-08-27,6176099911.0
1984-08-28,6160458460.0
1984-08-29,6168029902.0
1984-08-30,6154738736.0
1984-08-31,6194087994.0
1984-09-01,6194087994.0
1984-09-02,6194087994.0
1984-09-03,6213110813.0
1984-09-04,6210483300.0
1984-09-05,6209225469.0
1984-09-06,6209707848.0
1984-09-07,6203743035.0
1984-09-08,6203743035.0
1984-09-09,6203743035.0
1984-09-10,6217365470.0
1984-09-11,6217365470.0
1984-09-12,6195081915.0
1984-09-13,6196622738.0
1984-09-14,6194423051.0
1984-09-15,6194423051.0
1984-09-16,6194423051.0
1984-09-17,6183711817.0
1984-09-18,6183711817.0
1984-09-19,6183711817.0
1984-09-20,6246760812.0
1984-09-21,6156610867.0
1984-09-22,6156610867.0
1984-09-23,6156610867.0
1984-09-24,6174625249.0
1984-09-25,6191846518.0
1984-09-26,6217118962.0
1984-09-27,6219189816.0
1984-09-28,6263928063.0
1984-09-29,6263928063.0
1984-09-30,6263928063.0
1984-10-01,6252022593.0
1984-10-02,6288108861.0
1984-10-03,6297814712.0
1984-10-04,6304540583.0
1984-10-05,6311613584.0
1984-10-06,6311613584.0
1984-10-07,6311613584.0
1984-10-08,6326505499.0
1984-10-09,6329607819.0
1984-10-10,6359066243.0
1984-10-11,6352453417.0
1984-10-12,6352453417.0
1984-10-13,6352453417.0
1984-10-14,6352453417.0
1984-10-15,6369181485.0
1984-10-16,6373714220.0
1984-10-17,6372118908.0
1984-10-18,6377101962.0
1984-10-19,6397371040.0
1984-10-20,6397371040.0
1984-10-21,6397371040.0
1984-10-22,6358609549.0
1984-10-23,6365189141.0
1984-10-24,6372256663.0
1984-10-25,6384226435.0
1984-10-26,6389549380.0
1984-10-27,6389549380.0
1984-10-28,6389549380.0
1984-10-29,6403225789.0
1984-10-30,6412470146.0
1984-10-31,6451353548.0
1984-11-01,6451353548.0
1984-11-02,6465811698.0
1984-11-03,6465811698.0
1984-11-04,6465811698.0
1984-11-05,6487162820.0
1984-11-06,6540089233.0
1984-11-07,6559910566.0
1984-11-08,6581958060.0
1984-11-09,6595216727.0
1984-11-10,6595216727.0
1984-11-11,6595216727.0
1984-11-12,6654431148.0
1984-11-13,6670848591.0
1984-11-14,6687162590.0
1984-11-15,6700294724.0
1984-11-16,6717111213.0
1984-11-17,6717111213.0
1984-11-18,6717111213.0
1984-11-19,6773201398.0
1984-11-20,6717522412.0
1984-11-21,6736855580.0
1984-11-22,6747117154.0
1984-11-23,6757750384.0
1984-11-24,6757750384.0
1984-11-25,6757750384.0
1984-11-26,6866236391.0
1984-11-27,6876919500.0
1984-11-28,6897411768.0
1984-11-29,6908603552.0
1984-11-30,6986616963.0
1984-12-01,6986616963.0
1984-12-02,6986616963.0
1984-12-03,7037537033.0
1984-12-04,7056079913.0
1984-12-05,7069362674.0
1984-12-06,7085956059.0
1984-12-07,7094598367.0
1984-12-08,7094598367.0
1984-12-09,7094598367.0
1984-12-10,7163926701.0
1984-12-11,7181613496.0
1984-12-12,7181173454.0
1984-12-13,7154643065.0
1984-12-14,7121109644.0
1984-12-15,7121109644.0
1984-12-16,7121109644.0
1984-12-17,7111021551.0
1984-12-18,7091978324.0
1984-12-19,7065951254.0
1984-12-20,6989868906.0
1984-12-21,6984161948.0
1984-12-22,6984161948.0
1984-12-23,6984161948.0
1984-12-24,7040393372.0
1984-12-25,7040393372.0
1984-12-26,7074822389.0
1984-12-27,7068061838.0
1984-12-28,7093729497.0
1984-12-29,7093729497.0
1984-12-30,7093729497.0
1984-12-31,7163678278.0
1985-01-01,7163678278.0
1985-01-02,7157661449.0
1985-01-03,7161802452.0
1985-01-04,7200267827.0
1985-01-05,7200267827.0
1985-01-06,7200267827.0
1985-01-07,7234350999.0
1985-01-08,7242387658.0
1985-01-09,7264012364.0
1985-01-10,7291087903.0
1985-01-11,7295629549.0
1985-01-12,7295629549.0
1985-01-13,7295629549.0
1985-01-14,7288648479.0
1985-01-15,7281995876.0
1985-01-16,7291832282.0
1985-01-17,7293896926.0
1985-01-18,7298583637.0
1985-01-19,7298583637.0
1985-01-20,7298583637.0
1985-01-21,7220202882.0
1985-01-22,7222704084.0
1985-01-23,7235003726.0
1985-01-24,7240789048.0
1985-01-25,7246420779.0
1985-01-26,7246420779.0
1985-01-27,7246420779.0
1985-01-28,7262356878.0
1985-01-29,7275392766.0
1985-01-30,7274889463.0
1985-01-31,7424390777.0
1985-02-01,7446874268.0
1985-02-02,7446874268.0
1985-02-03,7446874268.0
1985-02-04,7463988943.0
1985-02-05,7481217140.0
1985-02-06,7488529339.0
1985-02-07,7495436132.0
1985-02-08,7496971116.0
1985-02-09,7496971116.0
1985-02-10,7496971116.0
1985-02-11,7519505342.0
1985-02-12,7555773566.0
1985-02-13,7563676672.0
1985-02-14,7575489290.0
1985-02-15,7582773006.0
1985-02-16,7582773006.0
1985-02-17,7582773006.0
1985-02-18,7605062638.0
1985-02-19,7599110465.0
1985-02-20,7515484977.0
1985-02-21,7522592864.0
1985-02-22,7536531141.0
1985-02-23,7536531141.0
1985-02-24,7536531141.0
1985-02-25,7570902255.0
1985-02-26,7574007521.0
1985-02-27,7588848882.0
1985-02-28,7698848292.0
1985-03-01,7726926027.0
1985-03-02,7726926027.0
1985-03-03,7726926027.0
1985-03-04,7765566409.0
1985-03-05,7777601999.0
1985-03-06,7796266350.0
1985-03-07,7804712734.0
1985-03-08,7835925964.0
1985-03-09,7835925964.0
1985-03-10,7835925964.0
1985-03-11,7860425684.0
1985-03-12,7865733071.0
1985-03-13,7874070081.0
1985-03-14,7884013336.0
1985-03-15,7893926775.0
1985-03-16,7893926775.0
1985-03-17,7893926775.0
1985-03-18,7905180787.0
1985-03-19,7914933019.0
1985-03-20,7850538240.0
1985-03-21,7857609990.0
1985-03-22,7864811895.0
1985-03-23,7864811895.0
1985-03-24,7864811895.0
1985-03-25,7907034650.0
1985-03-26,7918110830.0
1985-03-27,7915106671.0
1985-03-28,7925491170.0
1985-03-29,8036818860.0
1985-03-30,8036818860.0
1985-03-31,8036818860.0
1985-04-01,8040948631.0
1985-04-02,8051227536.0
1985-04-03,8060472588.0
1985-04-04,8087088910.0
1985-04-05,8087088910.0
1985-04-06,8087088910.0
1985-04-07,8087088910.0
1985-04-08,8118517024.0
1985-04-09,8126294994.0
1985-04-10,8143146763.0
1985-04-11,8164344762.0
1985-04-12,8173848247.0
1985-04-13,8173848247.0
1985-04-14,8173848247.0
1985-04-15,8197575567.0
1985-04-16,8205105330.0
1985-04-17,8196922715.0
1985-04-18,8206401232.0
1985-04-19,8215452564.0
1985-04-20,8215452564.0
1985-04-21,8215452564.0
1985-04-22,8149128628.0
1985-04-23,8159217442.0
1985-04-24,8169583144.0
1985-04-25,8177971721.0
1985-04-26,8186507337.0
1985-04-27,8186507337.0
1985-04-28,8186507337.0
1985-04-29,8214017301.0
1985-04-30,8301133430.0
1985-05-01,8301133430.0
1985-05-02,8310306175.0
1985-05-03,8334735631.0
1985-05-04,8334735631.0
1985-05-05,8334735631.0
1985-05-06,8367829706.0
1985-05-07,8376789606.0
1985-05-08,8384311572.0
1985-05-09,8390352344.0
1985-05-10,8440174963.0
1985-05-11,8440174963.0
1985-05-12,8440174963.0
1985-05-13,8467798163.0
1985-05-14,8472602353.0
1985-05-15,8475548462.0
1985-05-16,8492413291.0
1985-05-17,8507092557.0
1985-05-18,8507092557.0
1985-05-19,8507092557.0
1985-05-20,8492639292.0
1985-05-21,8492639292.0
1985-05-22,8513512265.0
1985-05-23,8521300737.0
1985-05-24,8531201625.0
1985-05-25,8531201625.0
1985-05-26,8531201625.0
1985-05-27,8557732817.0
1985-05-28,8556885429.0
1985-05-29,8581234079.0
1985-05-30,8609949554.0
1985-05-31,8673035624.0
1985-06-01,8673035624.0
1985-06-02,8673035624.0
1985-06-03,8698690683.0
1985-06-04,8707204165.0
1985-06-05,8716734907.0
1985-06-06,8727183202.0
1985-06-07,8737039510.0
1985-06-08,8737039510.0
1985-06-09,8737039510.0
1985-06-10,8808720196.0
1985-06-11,8819589925.0
1985-06-12,8828692402.0
1985-06-13,8835556087.0
1985-06-14,8843927376.0
1985-06-15,8843927376.0
1985-06-16,8843927376.0
1985-06-17,8862423679.0
1985-06-18,8867190661.0
1985-06-19,8876916751.0
1985-06-20,8841540295.0
1985-06-21,8850432170.0
1985-06-22,8850432170.0
1985-06-23,8850432170.0
1985-06-24,8861428964.0
1985-06-25,8884049834.0
1985-06-26,8892392513.0
1985-06-27,8901419643.0
1985-06-28,8976845515.0
1985-06-29,8976845515.0
1985-06-30,8976845515.0
1985-07-01,9034434821.0
1985-07-02,9074989608.0
1985-07-03,9086719168.0
1985-07-04,9098967897.0
1985-07-05,9092832468.0
1985-07-06,9092832468.0
1985-07-07,9092832468.0
1985-07-08,9125045933.0
1985-07-09,9136711977.0
1985-07-10,9156467246.0
1985-07-11,9166436972.0
1985-07-12,9170283401.0
1985-07-13,9170283401.0
1985-07-14,9170283401.0
1985-07-15,9195504658.0
1985-07-16,9208273715.0
1985-07-17,9221392400.0
1985-07-18,9220845175.0
1985-07-19,9238588970.0
1985-07-20,9238588970.0
1985-07-21,9238588970.0
1985-07-22,9192425067.0
1985-07-23,9196074526.0
1985-07-24,9217544396.0
1985-07-25,9217818410.0
1985-07-26,9227226476.0
1985-07-27,9227226476.0
1985-07-28,9227226476.0
1985-07-29,9266175654.0
1985-07-30,9268256057.0
1985-07-31,9362138586.0
1985-08-01,9372798061.0
1985-08-02,9395626410.0
1985-08-03,9395626410.0
1985-08-04,9395626410.0
1985-08-05,9434928827.0
1985-08-06,9441968713.0
1985-08-07,9454412242.0
1985-08-08,9464451215.0
1985-08-09,9540241279.0
1985-08-10,9540241279.0
1985-08-11,9540241279.0
1985-08-12,9565260150.0
1985-08-13,9572328257.0
1985-08-14,9590946357.0
1985-08-15,9590946357.0
1985-08-16,9595720311.0
1985-08-17,9595720311.0
1985-08-18,9595720311.0
1985-08-19,9615301571.0
1985-08-20,9446729675.0
1985-08-21,9455641309.0
1985-08-22,9472066392.0
1985-08-23,9481810682.0
1985-08-24,9481810682.0
1985-08-25,9481810682.0
1985-08-26,9503370666.0
1985-08-27,9505240266.0
1985-08-28,9540768667.0
1985-08-29,9550471063.0
1985-08-30,9681398178.0
1985-08-31,9681398178.0
1985-09-01,9681398178.0
1985-09-02,9701504090.0
1985-09-03,9709119758.0
1985-09-04,9715176987.0
1985-09-05,9722265045.0
1985-09-06,9727720842.0
1985-09-07,9727720842.0
1985-09-08,9727720842.0
1985-09-09,9741964109.0
1985-09-10,9775996568.0
1985-09-11,9775996568.0
1985-09-12,9788668582.0
1985-09-13,9786199847.0
1985-09-14,9786199847.0
1985-09-15,9786199847.0
1985-09-16,9803018332.0
1985-09-17,9810918231.0
1985-09-18,9810918231.0
1985-09-19,9810918231.0
1985-09-20,9843772349.0
1985-09-21,9843772349.0
1985-09-22,9843772349.0
1985-09-23,9857300416.0
1985-09-24,9863621906.0
1985-09-25,9870081306.0
1985-09-26,9875425440.0
1985-09-27,9889947254.0
1985-09-28,9889947254.0
1985-09-29,9889947254.0
1985-09-30,9839714247.0
1985-10-01,9837706507.0
1985-10-02,9891272369.0
1985-10-03,9897497367.0
1985-10-04,9911653512.0
1985-10-05,9911653512.0
1985-10-06,9911653512.0
1985-10-07,9929991493.0
1985-10-08,9936027624.0
1985-10-09,9940811454.0
1985-10-10,9959527350.0
1985-10-11,9975905504.0
1985-10-12,9975905504.0
1985-10-13,9975905504.0
1985-10-14,9995848838.0
1985-10-15,9993821653.0
1985-10-16,10002997455.0
1985-10-17,9991254311.0
1985-10-18,9987861091.0
1985-10-19,9987861091.0
1985-10-20,9987861091.0
1985-10-21,10066805268.0
1985-10-22,10073217786.0
1985-10-23,10081267323.0
1985-10-24,10098284391.0
1985-10-25,10107955396.0
1985-10-26,10107955396.0
1985-10-27,10107955396.0
1985-10-28,9892493581.0
1985-10-29,9906947888.0
1985-10-30,9933185649.0
1985-10-31,10010389985.0
1985-11-01,10010389985.0
1985-11-02,10010389985.0
1985-11-03,10010389985.0
1985-11-04,10042565508.0
1985-11-05,10041439946.0
1985-11-06,10048899323.0
1985-11-07,10065699828.0
1985-11-08,10087305894.0
1985-11-09,10087305894.0
1985-11-10,10087305894.0
1985-11-11,10107243328.0
1985-11-12,10115881150.0
1985-11-13,10125327883.0
1985-11-14,10132905398.0
1985-11-15,10140869555.0
1985-11-16,10140869555.0
1985-11-17,10140869555.0
1985-11-18,10159539334.0
1985-11-19,10187709575.0
1985-11-20,10256248174.0
1985-11-21,10252702525.0
1985-11-22,10263588774.0
1985-11-23,10263588774.0
1985-11-24,10263588774.0
1985-11-25,10291296132.0
1985-11-26,10076685820.0
1985-11-27,10086677005.0
1985-11-28,10086218773.0
1985-11-29,10208981646.0
1985-11-30,10208981646.0
1985-12-01,10208981646.0
1985-12-02,10263025429.0
1985-12-03,10275465447.0
1985-12-04,10294580543.0
1985-12-05,10306343457.0
1985-12-06,10315218028.0
1985-12-07,10315218028.0
1985-12-08,10315218028.0
1985-12-09,10340981978.0
1985-12-10,10403483246.0
1985-12-11,10410676943.0
1985-12-12,10414738048.0
1985-12-13,10422340653.0
1985-12-14,10422340653.0
1985-12-15,10422340653.0
1985-12-16,10447104102.0
1985-12-17,10453875915.0
1985-12-18,10455404791.0
1985-12-19,10463791725.0
1985-12-20,10393516145.0
1985-12-21,10393516145.0
1985-12-22,10393516145.0
1985-12-23,10377431411.0
1985-12-24,10388531089.0
1985-12-25,10388531089.0
1985-12-26,10404970520.0
1985-12-27,10411437104.0
1985-12-28,10411437104.0
1985-12-29,10411437104.0
1985-12-30,10254405067.0
1985-12-31,10317644104.0
1986-01-01,10317644104.0
1986-01-02,10343547924.0
1986-01-03,10377332533.0
1986-01-04,10377332533.0
1986-01-05,10377332533.0
1986-01-06,10407023561.0
1986-01-07,10415486934.0
1986-01-08,10436697022.0
1986-01-09,10472742048.0
1986-01-10,10539722184.0
1986-01-11,10539722184.0
1986-01-12,10539722184.0
1986-01-13,10561363326.0
1986-01-14,10498513226.0
1986-01-15,10510600826.0
1986-01-16,10490041059.0
1986-01-17,10505373100.0
1986-01-18,10505373100.0
1986-01-19,10505373100.0
1986-01-20,10584187618.0
1986-01-21,10591738595.0
1986-01-22,10600573871.0
1986-01-23,10596198467.0
1986-01-24,10613758321.0
1986-01-25,10613758321.0
1986-01-26,10613758321.0
1986-01-27,10343384046.0
1986-01-28,10356849474.0
1986-01-29,10359777723.0
1986-01-30,10393551480.0
1986-01-31,10510989316.0
1986-02-01,10510989316.0
1986-02-02,10510989316.0
1986-02-03,10530873807.0
1986-02-04,10543909670.0
1986-02-05,10561096963.0
1986-02-06,10573590096.0
1986-02-07,10576530403.0
1986-02-08,10576530403.0
1986-02-09,10576530403.0
1986-02-10,10718842146.0
1986-02-11,10731951984.0
1986-02-12,10749617762.0
1986-02-13,10762917018.0
1986-02-14,10777688474.0
1986-02-15,10777688474.0
1986-02-16,10777688474.0
1986-02-17,10821192759.0
1986-02-18,10834403847.0
1986-02-19,10836459589.0
1986-02-20,10898234735.0
1986-02-21,10907574216.0
1986-02-22,10907574216.0
1986-02-23,10907574216.0
1986-02-24,10886358842.0
1986-02-25,10891656079.0
1986-02-26,10636425062.0
1986-02-27,10637234096.0
1986-02-28,10781263694.0
1986-03-01,10781263694.0
1986-03-02,10781263694.0
1986-03-03,10711379282.0
1986-03-04,10729198083.0
1986-03-05,10745257127.0
1986-03-06,10755892606.0
1986-03-07,10791459969.0
1986-03-08,10791459969.0
1986-03-09,10791459969.0
1986-03-10,10913451335.0
1986-03-11,10919650389.0
1986-03-12,10925632549.0
1986-03-13,10929506061.0
1986-03-14,10918672021.0
1986-03-15,10918672021.0
1986-03-16,10918672021.0
1986-03-17,10936384250.0
1986-03-18,10940164367.0
1986-03-19,10966019229.0
1986-03-20,11026662798.0
1986-03-21,11031706374.0
1986-03-22,11031706374.0
1986-03-23,11031706374.0
1986-03-24,11053428816.0
1986-03-25,11065320342.0
1986-03-26,10882451250.0
1986-03-27,10889361558.0
1986-03-28,10889361558.0
1986-03-29,10889361558.0
1986-03-30,10889361558.0
1986-03-31,11055108699.0
1986-04-01,11067739115.0
1986-04-02,11076424701.0
1986-04-03,11096696382.0
1986-04-04,11104416037.0
1986-04-05,11104416037.0
1986-04-06,11104416037.0
1986-04-07,11119127867.0
1986-04-08,11129933465.0
1986-04-09,11144820860.0
1986-04-10,11234621098.0
1986-04-11,11243180384.0
1986-04-12,11243180384.0
1986-04-13,11243180384.0
1986-04-14,11259432990.0
1986-04-15,11264622479.0
1986-04-16,11271241022.0
1986-04-17,11268768882.0
1986-04-18,11275922539.0
1986-04-19,11275922539.0
1986-04-20,11275922539.0
1986-04-21,11330184353.0
1986-04-22,11338329307.0
1986-04-23,11345989057.0
1986-04-24,11361669011.0
1986-04-25,11369154752.0
1986-04-26,11369154752.0
1986-04-27,11369154752.0
1986-04-28,11238080985.0
1986-04-29,11242651900.0
1986-04-30,11381349923.0
1986-05-01,11381349923.0
1986-05-02,11381349923.0
1986-05-03,11381349923.0
1986-05-04,11381349923.0
1986-05-05,11406732409.0
1986-05-06,11420936049.0
1986-05-07,11432564704.0
1986-05-08,11461719535.0
1986-05-09,11573593900.0
1986-05-10,11573593900.0
1986-05-11,11573593900.0
1986-05-12,11594448663.0
1986-05-13,11602484482.0
1986-05-14,11610195969.0
1986-05-15,11621305193.0
1986-05-16,11620127213.0
1986-05-17,11620127213.0
1986-05-18,11620127213.0
1986-05-19,11640108718.0
1986-05-20,11665198542.0
1986-05-21,11665198542.0
1986-05-22,11693378053.0
1986-05-23,11696820136.0
1986-05-24,11696820136.0
1986-05-25,11696820136.0
1986-05-26,11720385166.0
1986-05-27,11725282448.0
1986-05-28,11614450535.0
1986-05-29,11626092176.0
1986-05-30,11747705903.0
1986-05-31,11747705903.0
1986-06-01,11747705903.0
1986-06-02,11802487970.0
1986-06-03,11832491953.0
1986-06-04,11839333521.0
1986-06-05,11848105116.0
1986-06-06,11860599861.0
1986-06-07,11860599861.0
1986-06-08,11860599861.0
1986-06-09,11880574576.0
1986-06-10,11983905048.0
1986-06-11,11992934788.0
1986-06-12,12007211283.0
1986-06-13,12014500341.0
1986-06-14,12014500341.0
1986-06-15,12014500341.0
1986-06-16,12032112632.0
1986-06-17,12028281250.0
1986-06-18,12019974227.0
1986-06-19,12031989501.0
1986-06-20,12045365958.0
1986-06-21,12045365958.0
1986-06-22,12045365958.0
1986-06-23,12053385273.0
1986-06-24,12059654783.0
1986-06-25,12064104319.0
1986-06-26,11860060933.0
1986-06-27,11865283660.0
1986-06-28,11865283660.0
1986-06-29,11865283660.0
1986-06-30,11967267184.0
